"id","text","createTime","authorMeta.id","authorMeta.name","authorMeta.nickName","authorMeta.following","authorMeta.fans","authorMeta.heart","authorMeta.video","authorMeta.digg","authorMeta.verified","authorMeta.private","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","covers.default","covers.origin","covers.dynamic","imageUrl","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.width","videoMeta.height","videoMeta.ratio","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6695030772694256902","Don't @ me😂 Full video link in bio:)","1558808324","292342703596507136","alexwaarren","Alex warren",4972,10439446,"431061562",1440,2096,true,false,"Full videos: YouTube.com/alexwarren
Follow my Insta for a free llama
Alexwaarren","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655926474974213~c5_720x720.jpeg","6694992031246256901","original sound","alexwaarren",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1634525977544757.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/gjq1ibr8ig1tr9vdokjb00002c44090v0200000505","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a82a239475df4fc19ffb347db531c8a5","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8b8d900f301845d2a9d2e818e6af02f0","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a82a239475df4fc19ffb347db531c8a5","https://www.tiktok.com/@alexwaarren/video/6695030772694256902","https://v19.muscdn.com/77744c76da4044903f7df3c3d0aa7d2a/5eb207b5/video/tos/useast2a/tos-useast2a-ve-0068/4e1c324694204af7b0f1278ca153bf3f/?a=1233&br=2530&bt=1265&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518412101018907306911DFDE0F&lr=tiktok_m&qs=0&rc=anRsdWw0dXlybTMzNTczM0ApNmk0NDMzNDwzNzs4ZWc8N2dnLl81ZHE2YWhfLS1gMTZzcy1fMGAwLzA0LTMzXjNhMGI6Yw%3D%3D&vl=&vr=","",720,1280,4,4,48752,1727,372108,496,false,"[]","[]"
"6695030394535808261","Why did I think this was so funny😂 Full video link in bio:)","1558808236","292342703596507136","alexwaarren","Alex warren",4972,10439446,"431061562",1440,2096,true,false,"Full videos: YouTube.com/alexwarren
Follow my Insta for a free llama
Alexwaarren","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655926474974213~c5_720x720.jpeg","6694982808005364486","original sound","alexwaarren",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1634524704163861.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0e13ouv7e09t718dokjb00001944090v0200000005","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/045310f002714406be14d8ac8235cf50","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9ee503219d9841658b9338a996745f5f","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/045310f002714406be14d8ac8235cf50","https://www.tiktok.com/@alexwaarren/video/6695030394535808261","https://v16.muscdn.com/612c37365291294d406ef212f5eb2ccf/5eb207bc/video/tos/useast2a/tos-useast2a-ve-0068/2138c1d29d6a4cdea8370c7ba6dfdd4b/?a=1233&br=5602&bt=2801&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518412101018907306911DFDE0F&lr=tiktok_m&qs=0&rc=MzRyeWg8OjtybTMzNDczM0ApZjQ1ZmRkNGRmN2Y3OjQ6NmdiMHI0LXEuYWhfLS02MTZzcy4uYC41XmFhLTE2Yi5fNDQ6Yw%3D%3D&vl=&vr=","",720,1280,11,11,29129,249,257558,43,false,"[]","[]"
"6695030060262362374","He broke into my house😂 Full video link in bio:)","1558808158","292342703596507136","alexwaarren","Alex warren",4972,10439446,"431061562",1440,2096,true,false,"Full videos: YouTube.com/alexwarren
Follow my Insta for a free llama
Alexwaarren","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655926474974213~c5_720x720.jpeg","6693951084882299653","original sound","alexwaarren",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1634258410544150.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0ogsujjcab69lrgcokjb0000c844090v0200000005","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d2eefeaabfec40bb9f729d1bef2270c8","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/01ec40ed53244dc7a2eb94f4da69b2be","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d2eefeaabfec40bb9f729d1bef2270c8","https://www.tiktok.com/@alexwaarren/video/6695030060262362374","https://v19.muscdn.com/d7c6d86ae3bf762ee5a06a8729bbc567/5eb207cd/video/tos/useast2a/tos-useast2a-ve-0068/72c71965387247ab8b0649aa600aa7cd/?a=1233&br=2954&bt=1477&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518412101018907306911DFDE0F&lr=tiktok_m&qs=0&rc=M2p4bWQ5b2pybTMzZjczM0ApaWhnNWhmOWQ3Nzs8ZzlpOGdscGdgXzZvYGhfLS01MTZzczZfYF81MDEwMTBiMl5gLWM6Yw%3D%3D&vl=&vr=","",720,1280,28,28,102148,4807,625549,279,false,"[]","[]"
"6695029302703951109","Patrick won't stop touching expensive things😂 Full video link in bio:)","1558807982","292342703596507136","alexwaarren","Alex warren",4972,10439446,"431061562",1440,2096,true,false,"Full videos: YouTube.com/alexwarren
Follow my Insta for a free llama
Alexwaarren","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655926474974213~c5_720x720.jpeg","6694563573256981254","original sound","alexwaarren",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1634480141067270.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/gi7cjvuckorqj20bokjb00009444090v0200023a05","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a47174e067d243e8b9c43b69a6ffa11d","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b41de8657beb4ff3ab696c45c68e6fcc","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a47174e067d243e8b9c43b69a6ffa11d","https://www.tiktok.com/@alexwaarren/video/6695029302703951109","https://v19.muscdn.com/4cd741c51aa76ee03e836e71569f4f79/5eb207cc/video/tos/useast2a/tos-useast2a-ve-0068/c88e4cfeb5b64767bc8cc06f32f12ab3/?a=1233&br=3822&bt=1911&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518412101018907306911DFDE0F&lr=tiktok_m&qs=0&rc=ajpteG51bTNybTMzPDczM0ApPGZmNmc3aTxpNzlnZjZlNWdmYHNgbG4vX2hfLS0xMTZzczBiX2A2NDE1NTNiLjE1NmI6Yw%3D%3D&vl=&vr=","",720,1280,27,27,45520,621,328901,67,false,"[]","[]"
"6694099815074106629","Promise rings with @k0uvr","1558591569","292342703596507136","alexwaarren","Alex warren",4972,10439446,"431061562",1440,2096,true,false,"Full videos: YouTube.com/alexwarren
Follow my Insta for a free llama
Alexwaarren","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655926474974213~c5_720x720.jpeg","6693872274459724549","original sound","alexwaarren",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1634245665420326.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0ep5fgecketdblhg3jjb00005b44090v0200004605","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4879dbc771e7437fb9f7b616a27b527b","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6d57a923d92e4857ab5556818c064a4c","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4879dbc771e7437fb9f7b616a27b527b","https://www.tiktok.com/@alexwaarren/video/6694099815074106629","https://v19.muscdn.com/c5c638dcc0aa91d005ce900a4e8aea8c/5eb207ba/video/tos/useast2a/tos-useast2a-ve-0068/5818af0b057443e9b8fa8eac1990c73b/?a=1233&br=3648&bt=1824&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518412101018907306911DFDE0F&lr=tiktok_m&qs=0&rc=M3NpaG53ZWs2bTMzODczM0ApNGk5N2RpOjs2N2ZnM2VoOmdiMmRgYmFpZGdfLS1fMTZzcy0wLzI0YV5eY14tNTA1NjM6Yw%3D%3D&vl=&vr=","",624,1232,9,9,453777,10460,2163554,566,false,"[""@k0uvr""]","[]"
"6694030036065848582","Mia is high again😂 Full video link in bio:)","1558575322","292342703596507136","alexwaarren","Alex warren",4972,10439446,"431061562",1440,2096,true,false,"Full videos: YouTube.com/alexwarren
Follow my Insta for a free llama
Alexwaarren","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655926474974213~c5_720x720.jpeg","6693983490179910406","original sound","alexwaarren",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1634281530035238.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0uvehkva016remcgvijb0000a144090v020001fe05","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/35cf4a5f77a84c8a90ab1fd45ec9d8e4","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/bf8353fc539c48bcbbee998f41b93aba","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/35cf4a5f77a84c8a90ab1fd45ec9d8e4","https://www.tiktok.com/@alexwaarren/video/6694030036065848582","https://v19.muscdn.com/9eacb5ce951263d9523083b01416597b/5eb207e9/video/tos/useast2a/tos-useast2a-ve-0068/ff60f5a57deb44719a5760c54f75f36e/?a=1233&br=3624&bt=1812&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518412101018907306911DFDE0F&lr=tiktok_m&qs=0&rc=M3lreTM5aGZ5bTMzZDczM0ApPDk8OTY8O2QzN2ZoZzVkO2dyYmheLm9qZGZfLS0uMTZzc2AwLWMyYGI2NmJiNTFhYjI6Yw%3D%3D&vl=&vr=","",720,1280,56,56,229182,9783,1118723,712,false,"[]","[]"
"6694029065063501062","Ryland shows mom his face tattoo😂 Full video link in bio:)","1558575096","292342703596507136","alexwaarren","Alex warren",4972,10439446,"431061562",1440,2096,true,false,"Full videos: YouTube.com/alexwarren
Follow my Insta for a free llama
Alexwaarren","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655926474974213~c5_720x720.jpeg","6693868431076363013","original sound","alexwaarren",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1634244607914038.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0p0see9hnsjan44evijb0000d244090v020004d705","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/524623257df34bbba29f1b3dbf817ee4","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/10b83b2ee40745bc9d8363da59bad25d","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/524623257df34bbba29f1b3dbf817ee4","https://www.tiktok.com/@alexwaarren/video/6694029065063501062","https://v19.muscdn.com/43952694080bd691e2f4363e3a3bccc3/5eb207ec/video/tos/useast2a/tos-useast2a-ve-0068/5cf33af156f344afb90497848a64aae8/?a=1233&br=3464&bt=1732&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518412101018907306911DFDE0F&lr=tiktok_m&qs=0&rc=MzNoPHFtcTd5bTMzZzczM0ApZWc1aWlnNDwzNzg4MzhnaGdtcGJlcF4xYmZfLS0vMTZzczUtLTE1NS80YTBhXjIvMjA6Yw%3D%3D&vl=&vr=","",720,1280,59,59,74820,1066,439080,131,false,"[]","[]"
"6694027618934590725","Calvin surprises me😂 Full video link in bio:)","1558574759","292342703596507136","alexwaarren","Alex warren",4972,10439446,"431061562",1440,2096,true,false,"Full videos: YouTube.com/alexwarren
Follow my Insta for a free llama
Alexwaarren","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655926474974213~c5_720x720.jpeg","6693864949900495622","original sound","alexwaarren",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1634243876943909.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/039ihihq109t7pscvijb00002144090v0200005b05","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/22b7d0bef1e14533981a3d34033506a6","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5631d2d57ff345de93dc72ba997d2915","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/22b7d0bef1e14533981a3d34033506a6","https://www.tiktok.com/@alexwaarren/video/6694027618934590725","https://v19.muscdn.com/f40512a4fbf11c33dc87518016741e29/5eb207c3/video/tos/useast2a/tos-useast2a-ve-0068/1dfbecf7df8d4a40ae7066bc031c85f4/?a=1233&br=2780&bt=1390&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518412101018907306911DFDE0F&lr=tiktok_m&qs=0&rc=MzxrazQ8OnZ5bTMzNTczM0ApaGU2ZWQ1ZTtoN2g0PDw1NmcwZmZuLXFtYGZfLS0uMTZzczYtMGEtYC9eLi8vYjMzYjI6Yw%3D%3D&vl=&vr=","",720,1280,18,18,68093,978,450599,123,false,"[]","[]"
"6693976004991388934","Girlfriend does my makeup😂 Full video link in bio:)","1558562742","292342703596507136","alexwaarren","Alex warren",4972,10439446,"431061562",1440,2096,true,false,"Full videos: YouTube.com/alexwarren
Follow my Insta for a free llama
Alexwaarren","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655926474974213~c5_720x720.jpeg","6693865298853956358","original sound","alexwaarren",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1634251632081925.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0rd6ce9hnsjank2fsijb0000d244090v020000b105","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c471c6855d1946dea39063eb42690191","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7d1e5ba4d89f4e919f350189988f0e7d","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c471c6855d1946dea39063eb42690191","https://www.tiktok.com/@alexwaarren/video/6693976004991388934","https://v19.muscdn.com/cbc639bcc73c0082dbd0598451142eda/5eb207ec/video/tos/useast2a/tos-useast2a-ve-0068/0461cf49cc774bcead9f92834d12645c/?a=1233&br=2068&bt=1034&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518412101018907306911DFDE0F&lr=tiktok_m&qs=0&rc=M2dmPHFtcTV2bTMzZzczM0ApNmdlaTM7ZmQ1Nzw3Zjw5ZWdvM2JlcF5oY2ZfLS0vMTZzczNhXl4yMmJfLTRgMTUuMl86Yw%3D%3D&vl=&vr=","",720,1280,59,59,109678,1798,608135,869,false,"[]","[]"
"6693975529537670406","Calvin and Patrick are back😂 Full video link in bio:)","1558562631","292342703596507136","alexwaarren","Alex warren",4972,10439446,"431061562",1440,2096,true,false,"Full videos: YouTube.com/alexwarren
Follow my Insta for a free llama
Alexwaarren","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655926474974213~c5_720x720.jpeg","6693864832103582470","original sound","alexwaarren",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1634252565217302.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/gevccbebqg1trh6esijb0000fe44090v0200001a05","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ecc9e3cbf93b43a5bcc2d04f6a8d9a45","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a2d46944ae6f473fbd9cf8994d4f17a6","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ecc9e3cbf93b43a5bcc2d04f6a8d9a45","https://www.tiktok.com/@alexwaarren/video/6693975529537670406","https://v19.muscdn.com/a568f86277508a3bdb982e01bcbb242d/5eb207ca/video/tos/useast2a/tos-useast2a-ve-0068/a57366155a3b4edf90deba3ef2832c38/?a=1233&br=4464&bt=2232&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518412101018907306911DFDE0F&lr=tiktok_m&qs=0&rc=anlmaHQ0dTl2bTMzaTczM0ApPDQ0PGU3PDxpNzQ1OTU6OmdiYF9fZHFlYmZfLS1iMTZzcy81MzFhXmJeYTI0MF40Li86Yw%3D%3D&vl=&vr=","",720,1280,25,25,26462,332,299692,37,false,"[]","[]"
"6693975206395907334","Calvin is a special one😂 Full video link in bio:)","1558562556","292342703596507136","alexwaarren","Alex warren",4972,10439446,"431061562",1440,2096,true,false,"Full videos: YouTube.com/alexwarren
Follow my Insta for a free llama
Alexwaarren","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655926474974213~c5_720x720.jpeg","6693913414479235845","original sound","alexwaarren",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1634265292993590.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0a6nk13b5gop90sdsijb00005244090v0200000005","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0e8ffce629ac4bf0bf9eb331fc4e2314","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a98a79c1bf2043a781441f7e11a89ec0","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0e8ffce629ac4bf0bf9eb331fc4e2314","https://www.tiktok.com/@alexwaarren/video/6693975206395907334","https://v16.muscdn.com/05c7d85e62af95a18f7daa4d36584134/5eb207ba/video/tos/useast2a/tos-useast2a-ve-0068/27c769b23b0141068c6821ef64290a8b/?a=1233&br=3744&bt=1872&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518412101018907306911DFDE0F&lr=tiktok_m&qs=0&rc=MzluNjhyPHZ2bTMzODczM0ApZzozZWczaDw3NzZlNGQ2O2deay5fZG0tYWZfLS0vMTZzczUyNl4xLjA2Li1iNGBfLi06Yw%3D%3D&vl=&vr=","",720,1280,9,9,57226,2074,412159,205,false,"[]","[]"
"6693975000891788549","Iley tell us about her celebrity crush😂 Full video link in bio:)","1558562508","292342703596507136","alexwaarren","Alex warren",4972,10439446,"431061562",1440,2096,true,false,"Full videos: YouTube.com/alexwarren
Follow my Insta for a free llama
Alexwaarren","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655926474974213~c5_720x720.jpeg","6693935258880051974","original sound","alexwaarren",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1634267099509766.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/gs4ccbebqg1tr9bdsijb0000fe44090v020000a005","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/544a490ba33b496b9a7c835feff37ad1","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/da5bb9c53cf241df8d189043c156f005","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/544a490ba33b496b9a7c835feff37ad1","https://www.tiktok.com/@alexwaarren/video/6693975000891788549","https://v16.muscdn.com/b9a4d20b373e5b2d0ee13549970c914c/5eb207bf/video/tos/useast2a/tos-useast2a-ve-0068/08120dd31d664347be7bd31646403221/?a=1233&br=3172&bt=1586&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518412101018907306911DFDE0F&lr=tiktok_m&qs=0&rc=ajdmaHQ0dWV2bTMzaTczM0ApPDRoaGlmODtmNztkO2VmNGdwYF9fZHE2YWZfLS1iMTZzcy82MS9jYl8zXjE1NjJfNi86Yw%3D%3D&vl=&vr=","",720,1280,14,14,62410,812,435634,144,false,"[]","[]"
"6693974600746798341","Recreating tik tok trends with friends!! Full video link in bio:)","1558562415","292342703596507136","alexwaarren","Alex warren",4972,10439446,"431061562",1440,2096,true,false,"Full videos: YouTube.com/alexwarren
Follow my Insta for a free llama
Alexwaarren","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655926474974213~c5_720x720.jpeg","6693865674130934533","original sound","alexwaarren",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1634253021913126.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/g1atvsadhorqj2ecsijb00009344090v0200019405","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e083042a0fb0493596be1f28005b9c2a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c63880b84f6147109632cfd7a22b709a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e083042a0fb0493596be1f28005b9c2a","https://www.tiktok.com/@alexwaarren/video/6693974600746798341","https://v19.muscdn.com/3323db200253450cdc4e4ac689d6e559/5eb207dd/video/tos/useast2a/tos-useast2a-ve-0068/7b7bae518fc44620afc189c3ef32baa5/?a=1233&br=5026&bt=2513&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518412101018907306911DFDE0F&lr=tiktok_m&qs=0&rc=amR5ZGt1bWh2bTMzPDczM0ApPDM8NmhnOTs3NzY0Z2k7ZmcucXBhbG4vYGZfLS0wMTZzcy5iMWE1YzFeMTAvXzZeYDM6Yw%3D%3D&vl=&vr=","",720,1280,44,44,40697,566,352042,85,false,"[]","[]"
"6693673237370375429","This actually works😂","1558492248","292342703596507136","alexwaarren","Alex warren",4972,10439446,"431061562",1440,2096,true,false,"Full videos: YouTube.com/alexwarren
Follow my Insta for a free llama
Alexwaarren","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655926474974213~c5_720x720.jpeg","6693500445496822534","original sound","alexwaarren",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1634175422075942.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/gfvv82u2r785rrb8bijb00005044090v0200007a05","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/879428f7c53249a4a94ad210322b7f82","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/751d411849484a7ba6d46053934a61dc","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/879428f7c53249a4a94ad210322b7f82","https://www.tiktok.com/@alexwaarren/video/6693673237370375429","https://v19.muscdn.com/5b5879bb0078db498a14214e3e66a831/5eb207be/video/tos/useast2a/tos-useast2a-ve-0068/24969421eb824add977feeaee8cbdc36/?a=1233&br=5240&bt=2620&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518412101018907306911DFDE0F&lr=tiktok_m&qs=0&rc=ank7eHU7dWVlbTMzODczM0ApMzo0M2ZnOGU6NzxkNzY3OWdjcy8vNDJvNWZfLS0tMTZzczEzLi81Mi8vMy9iLTRjLTI6Yw%3D%3D&vl=&vr=","",720,1280,13,13,44877,430,381574,74,false,"[]","[]"
"6693007140501589254","Making my girlfriend late for work @k0uvr","1558337161","292342703596507136","alexwaarren","Alex warren",4972,10439446,"431061562",1440,2096,true,false,"Full videos: YouTube.com/alexwarren
Follow my Insta for a free llama
Alexwaarren","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655926474974213~c5_720x720.jpeg","6692860440457857797","original sound","alexwaarren",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1634017813173286.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/g5u9tn5qul7aqlrc5hjb00003744090v020000d905","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ae080de0612b43329b89fe7405d0cf36","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/deef23635c9e460bb7bfc46c4edcc212","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ae080de0612b43329b89fe7405d0cf36","https://www.tiktok.com/@alexwaarren/video/6693007140501589254","https://v16.muscdn.com/a6b36ad3ed1fcd77fa0eab3072fa4867/5eb207c4/video/tos/useast2a/tos-useast2a-ve-0068/542022e0a4c6425688d08f54470d3696/?a=1233&br=4458&bt=2229&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518412101018907306911DFDE0F&lr=tiktok_m&qs=0&rc=anh3OHg6dHU4bTMzNjczM0ApNjg0O2U4aTxnN2ZnZ2c7N2cyNmtuaV5pYGVfLS00MTZzc182MTI0MC4tYV9gMF8tYjU6Yw%3D%3D&vl=&vr=","",648,1280,19,19,155211,1906,837457,260,false,"[""@k0uvr""]","[]"
"6692461347533229317","Mia has some problems😂 Full video link in bio:)","1558210083","292342703596507136","alexwaarren","Alex warren",4972,10439446,"431061562",1440,2096,true,false,"Full videos: YouTube.com/alexwarren
Follow my Insta for a free llama
Alexwaarren","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655926474974213~c5_720x720.jpeg","6692453709340805894","original sound","alexwaarren",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1633900546416678.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/26015497e14846f1a316d8cedbafbfba","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/80f58778741c407c8b2955592b8925d1","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1994b7fc911e40b0b75349617117dc58","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/80f58778741c407c8b2955592b8925d1","https://www.tiktok.com/@alexwaarren/video/6692461347533229317","https://v19.muscdn.com/68140aa3e5b20e0c992240b65b39ae84/5eb207c1/video/tos/useast2a/tos-useast2a-ve-0068/64d22dad42bf43ccb4987bea75cf6c7a/?a=1233&br=4100&bt=2050&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518412101018907306911DFDE0F&lr=tiktok_m&qs=0&rc=M294OXFmcXc5bTMzOTczM0ApPDo6NTpkZGQ3NzQ7O2g6aGcuaWU2NmBwX2RfLS1hMTZzczFiNC1fXjY0L2FiLzUtYl46Yw%3D%3D&vl=&vr=","",720,1280,16,16,58893,1562,445062,122,false,"[]","[]"
"6692460456897940741","I caught patrick😂 Full video link in bio:)","1558209876","292342703596507136","alexwaarren","Alex warren",4972,10439446,"431061562",1440,2096,true,false,"Full videos: YouTube.com/alexwarren
Follow my Insta for a free llama
Alexwaarren","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1655926474974213~c5_720x720.jpeg","6692448198901926661","original sound","alexwaarren",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1633900524244006.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0fngm77fd09t7h5a6gjb0000c344090v0200000005","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/08c4019194c647ea84383e01de6cdb03","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/34f20e6174824cf083e12af33c2ace4c","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/08c4019194c647ea84383e01de6cdb03","https://www.tiktok.com/@alexwaarren/video/6692460456897940741","https://v19.muscdn.com/f832503507225c7cb6613c4b5dc86180/5eb207cc/video/tos/useast2a/tos-useast2a-ve-0068/18761d0c78b943b19022f73a564a9015/?a=1233&br=2766&bt=1383&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518412101018907306911DFDE0F&lr=tiktok_m&qs=0&rc=M3FwOmc8Ojg5bTMzZjczM0ApaTg1ZztlOWRkN2Q1OWg1N2djZDRjLXFlXmRfLS0wMTZzcy0xXzMyMi4uMS5fM2JeMjY6Yw%3D%3D&vl=&vr=","",720,1280,27,27,55590,741,472431,139,false,"[]","[]"
