"id","text","createTime","authorMeta.id","authorMeta.name","authorMeta.nickName","authorMeta.following","authorMeta.fans","authorMeta.heart","authorMeta.video","authorMeta.digg","authorMeta.verified","authorMeta.private","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","covers.default","covers.origin","covers.dynamic","imageUrl","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.width","videoMeta.height","videoMeta.ratio","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6786731713495043334","i’m chillin","1580159120","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021507",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6717786030650427393","Leave Me Alone","Flipp Dinero","","https://sf16-sg.muscdn.com/obj/tiktok-obj/c3986b4ea154a67bfbbbc7b3d679e577.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1c0a6e88ac818327cc7f0ea2e11215d7","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ba230ebfd5af437a998f7c1624d6b54f_1580159123","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ee001623834c411aa926b3abfffdcd72_1580159124","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ba230ebfd5af437a998f7c1624d6b54f_1580159123","https://www.tiktok.com/@dixiedamelio/video/6786731713495043334","https://v19.muscdn.com/580359ad698038117b9750c4d54c7776/5eb1fc1b/video/tos/useast2a/tos-useast2a-ve-0068c003/3ab2cbccee994605a4edb2d86438dd51/?a=1233&br=3666&bt=1833&cr=0&cs=0&dr=0&ds=3&er=&l=202005051751400101890740381DD403D1&lr=tiktok_m&qs=0&rc=M24zNjtwPHRvcjMzOjczM0ApMzs1Nzk7aWQzNzY6aDs4N2dvMWhhcjJhLWtfLS1gMTZzczRfLS5iMmEwX2E1MC8wNi86Yw%3D%3D&vl=&vr=","",720,1280,15,15,2722391,29741,15546828,15974,false,"[]","[]"
"6786492358230854917","im obsessed with timer cam pics","1580103389","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021507",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6770663012895394565","to be so lonely by harry styles","emmmamay",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1653024078002182.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3766a7bee5776071c25c8af411afb380","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6cd3d876b17547c8817c9208078478b8_1580103391","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8522b7f790614d29997ee6a6af943e9f_1580103391","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6cd3d876b17547c8817c9208078478b8_1580103391","https://www.tiktok.com/@dixiedamelio/video/6786492358230854917","https://v19.muscdn.com/b87cd805e3e143d76b726730ad7c4896/5eb1fc1a/video/tos/useast2a/tos-useast2a-ve-0068c001/87f6953980a5456f9d60395bc7ea2925/?a=1233&br=1148&bt=574&cr=0&cs=0&dr=0&ds=3&er=&l=202005051751400101890740381DD403D1&lr=tiktok_m&qs=0&rc=M3ZlcTlmeXg6cjMzOzczM0ApZzNpO2k3OjxoNzo0OmU1NWdgNWMvLjRoYGtfLS02MTZzc2MtYC1eNGNfMGFhMDAuNTU6Yw%3D%3D&vl=&vr=","",540,960,14,14,2543760,12212,14729474,9097,false,"[]","[]"
"6785667858186718469","@charlidamelio is back🖤🥺","1579911418","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021507",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6774605705132428038","OUT WEST","JACKBOYS & Travis Scott feat. Young Thug","","https://sf16-sg.muscdn.com/obj/iesmusic-sg-local/v1/muse-ma-obj/1654011553142806.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/fcbb73dce27da48efdb744dd622962cc","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3417a8aa12f5406e84cfa201139254f3_1579911422","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f43264e995854540a9eec1352f5a6095_1579911422","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3417a8aa12f5406e84cfa201139254f3_1579911422","https://www.tiktok.com/@dixiedamelio/video/6785667858186718469","https://v16.muscdn.com/f0879fdd1e2347f04fb80f370f6ad7ab/5eb1fc15/video/tos/useast2a/tos-useast2a-ve-0068c003/87f7b8109ad645049b4d93c3269e74a0/?a=1233&br=3316&bt=1658&cr=0&cs=0&dr=0&ds=3&er=&l=202005051751400101890740381DD403D1&lr=tiktok_m&qs=0&rc=MzdnOzs0eXdycjMzNzczM0ApOWQ7ZTM8M2U6N2g2NWg7ZmdoYXNeNnIvZWlfLS1eMTZzc18yNF4uNjIwXzE0Xy4wNjQ6Yw%3D%3D&vl=&vr=","",720,1280,9,9,3913851,30303,27151758,13957,false,"[""@charlidamelio""]","[]"
"6785260927043341573","im really strong @redbull","1579816671","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021507",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6763054442704145158","Say So","Doja Cat","","https://sf16-sg.muscdn.com/obj/tiktok-obj/7fbdd1d4ac0ee21b1c9336fa76d52c78.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/272ab99019ed50dfef198e3323ae1dd5","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/dd2485cb4427474f991b34c9d4edd5cd_1579816674","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0ff4db28705c428a8d085775411d1785_1579816674","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/dd2485cb4427474f991b34c9d4edd5cd_1579816674","https://www.tiktok.com/@dixiedamelio/video/6785260927043341573","https://v19.muscdn.com/54ecc7efadc42786cf3634482e8bcb6e/5eb1fc17/video/tos/useast2a/tos-useast2a-ve-0068c002/52c149cf3e5641b28df4c94d1766c48b/?a=1233&br=2214&bt=1107&cr=0&cs=0&dr=0&ds=3&er=&l=202005051751400101890740381DD403D1&lr=tiktok_m&qs=0&rc=am52d3c7NHA0cjMzNTczM0ApaGg4N2U2aTs0NzNmaWc3OWc2ZV9fZC0xYWlfLS0vMTZzc2EzMDBeNC0zMzI1MWFfNDI6Yw%3D%3D&vl=&vr=","",720,1280,11,11,2195870,4291,14150826,8092,false,"[""@redbull""]","[]"
"6785233315940142342","i tried so many times to make it funny, then i remembered im a woman","1579810243","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021507",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6637536502555347718","Hard Times by Paramore","janapaige",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1620492494087189","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/60e5463a5990418fa4ee7f760b790aea_1579810245","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/59cc46f9be7a4e30993d2f16a3e5d445_1579810246","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ef5e4c40279b4ef0b3bec5e779eceb90_1579810245","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/59cc46f9be7a4e30993d2f16a3e5d445_1579810246","https://www.tiktok.com/@dixiedamelio/video/6785233315940142342","https://v16.muscdn.com/79665c5958e898b1b9c000ff6eeb6451/5eb1fc18/video/tos/useast2a/tos-useast2a-ve-0068c004/55647669682347a3a98c3b0bf40e428d/?a=1233&br=2504&bt=1252&cr=0&cs=0&dr=0&ds=3&er=&l=202005051751400101890740381DD403D1&lr=tiktok_m&qs=0&rc=M3Q5c202b2h5cjMzOjczM0ApN2dnODlmOGVpNzY8ZmhpN2c1cmVlcWZqb2hfLS1gMTZzczAxLjFhNGJgNjQtMmNhXjA6Yw%3D%3D&vl=&vr=","",720,1280,12,12,1739805,5672,11556002,7244,false,"[]","[]"
"6784096403019828486","WE IN THE CITYYYY @addisonre","1579545534","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021507",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6751113703686556421","Blueberry Faygo","Lil Mosey","","https://sf16-sg.muscdn.com/obj/tiktok-obj/7cb726ebe3563217b43cabb730c303d6.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/06d249bae68582cf8eaf191578766a16","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a1c0b519142e4dde9c42abe930125f6f_1579545710","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2d30da8f995c415a997b5c41e18bf980_1579545709","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a1c0b519142e4dde9c42abe930125f6f_1579545710","https://www.tiktok.com/@dixiedamelio/video/6784096403019828486","https://v16.muscdn.com/c85e055bb6e8ebe56a5add888094e3d4/5eb1fc1b/video/tos/useast2a/tos-useast2a-ve-0068/c51656e83f894dd1a4304a1d004ff141/?a=1233&br=5070&bt=2535&cr=0&cs=0&dr=0&ds=3&er=&l=202005051751400101890740381DD403D1&lr=tiktok_m&qs=0&rc=anE1dDpyPGV5cjMzOzczM0ApZGdoOWUzNWRpN2c1aDo7ZGdqYnBpZG1sNGZfLS02MTZzcy5eMzBhLzZgYmMvYWBiNjI6Yw%3D%3D&vl=&vr=","",720,1280,15,15,4352604,32245,23813215,19928,false,"[""@addisonre""]","[]"
"6784080490526821638","happy days :)","1579541829","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021507",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","5000000001455616840","Dissolve - acoustic","Absofacto","","https://sf16-sg.muscdn.com/obj/iesmusic-sg-local/v1/h/bc3d75680f1155105c0615d4e5632643","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2cd1546614d36facc5c666af12f35762","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f2cc7bfa53914c4a8f01a3015117f1c8_1579541905","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7847872e5a804ca399223e7086ab76dd_1579541903","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f2cc7bfa53914c4a8f01a3015117f1c8_1579541905","https://www.tiktok.com/@dixiedamelio/video/6784080490526821638","https://v19.muscdn.com/282e22f8eda4957a6a03f42f51c4662a/5eb1fc1a/video/tos/useast2a/tos-useast2a-ve-0068/f897c005af53439bae0a7316463a4887/?a=1233&br=4262&bt=2131&cr=0&cs=0&dr=0&ds=3&er=&l=202005051751400101890740381DD403D1&lr=tiktok_m&qs=0&rc=M2dtcTlmeTx4cjMzOzczM0ApOGg2OWRmaGRpNzNoOzdlaGdhM18vLjQxXmZfLS02MTZzczUtMWExMjYtMmIxNmBhMDQ6Yw%3D%3D&vl=&vr=","",720,1280,14,14,1549172,9168,10303585,7986,false,"[]","[]"
"6783873629827501317","got her @addisonre","1579493667","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021507",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6782754256987392774","do not go right","dannykozell",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1655946034320422.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e014792ea5d7476fa30e5bed9710cfb0_1579493670","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9696b6f5ef17425db7bc88b4254c9541_1579493670","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8584cee11b014d6dbbb01e866bc7cafd_1579493670","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9696b6f5ef17425db7bc88b4254c9541_1579493670","https://www.tiktok.com/@dixiedamelio/video/6783873629827501317","https://v16.muscdn.com/1cfc22f77f29a25fae5b45d96f1cd0fe/5eb1fc16/video/tos/useast2a/tos-useast2a-ve-0068/65a2c4c174e147b095bc9ce3e037f033/?a=1233&br=4330&bt=2165&cr=0&cs=0&dr=0&ds=3&er=&l=202005051751400101890740381DD403D1&lr=tiktok_m&qs=0&rc=ajtnN3N4aDlscjMzaTczM0ApaTNnOzQ4aTtkN2lmOjU6aWdhNS1zYWBtZmZfLS0xMTZzc2FjLWBfL18wMTQuLjFeYGM6Yw%3D%3D&vl=&vr=","",720,1280,10,10,3059899,32031,15051347,10645,false,"[""@addisonre""]","[]"
"6783499907224456453","ive never been more embarrassed @zarbruh @addisonre","1579406653","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021507",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","276630220198207488","original sound","ghettoxaudios",true,"https://mpak-suse1.muscdn.com/reg02/original_track/2017/09/25/07/fdc18339-68fc-4993-9065-e126749e3f3a_mnijQpTdFA.m4a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0b44d412384f4ae19fa499572d4999ef_1579406655","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/98acab79d48b479e827170cd0b26dc9d_1579406655","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/31608397b11844b0a1a829b9386599a5_1579406656","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/98acab79d48b479e827170cd0b26dc9d_1579406655","https://www.tiktok.com/@dixiedamelio/video/6783499907224456453","https://v19.muscdn.com/6da97b7a9aa03857fb555defac738e41/5eb1fc14/video/tos/useast2a/tos-useast2a-ve-0068/3a3f2da3b0734cb6b8ae95ed6d475f9c/?a=1233&br=2938&bt=1469&cr=0&cs=0&dr=0&ds=3&er=&l=202005051751400101890740381DD403D1&lr=tiktok_m&qs=0&rc=M2h1cjdmeWV3cjMzNDczM0ApODM7aDc0ODxoN2Q6OjtmZmdnNnEuLjQxXmVfLS0wMTZzc15jMGBgY2AzMDQ0NTZfLy86Yw%3D%3D&vl=&vr=","",720,1280,8,8,2283201,15894,14656700,6297,false,"[""@zarbruh"",""@addisonre""]","[]"
"6783474340638887173","translate","1579400700","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021520",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6783469954223147781","original sound","dixiedamelio",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1656120568833045.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/69805cafcf241a8f92e8d98385639df3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/575695e00132477491cd6d7f455fb7b7_1579400702","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c2b89b14012848cfac3ba7c4860c1861_1579400703","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/575695e00132477491cd6d7f455fb7b7_1579400702","https://www.tiktok.com/@dixiedamelio/video/6783474340638887173","https://v16.muscdn.com/8a99b45e6abf1f6e13644f949eef7a25/5eb1fc18/video/tos/useast2a/tos-useast2a-ve-0068/f4893376a11c446da963bd4d3c4177a6/?a=1233&br=2668&bt=1334&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517514001018907107055D96E0E&lr=tiktok_m&qs=0&rc=M3k2dnU2b3d1cjMzNjczM0ApZ2RkNDtkZGU6NzpoaGc0O2ctMm1xcWZib2VfLS0xMTZzczA2MGJhMjYwLjUvLV5iLWI6Yw%3D%3D&vl=&vr=","",720,1280,11,11,3736433,52158,17526454,13234,false,"[]","[]"
"6782713590014086406","this is old but kind of a mood lol","1579223574","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021520",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6761125635495561218","Cut My Lip","X Lovers","","https://sf16-sg.muscdn.com/obj/tiktok-obj/74f27d44572fed0714ea971a0c1bbe09.m4a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/27e32a7ea1ccfa883a3e977a0621f1d1","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0224c8ebcf4a48c9b36e91f86a7b99ad_1579223576","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/97a83d14ef4f479d93818838c8a5457a_1579223577","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0224c8ebcf4a48c9b36e91f86a7b99ad_1579223576","https://www.tiktok.com/@dixiedamelio/video/6782713590014086406","https://v19.muscdn.com/0d30f95e10cd7487ef33c8f8dfe1ef0f/5eb1fc1c/video/tos/useast2a/tos-useast2a-ve-0068/bdd385d8b2c94b59a2ab49db75d7202c/?a=1233&br=1350&bt=675&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517514001018907107055D96E0E&lr=tiktok_m&qs=0&rc=amZxc2RycWxqcjMzMzczM0ApPDwzaGdlZjw5Nzc0ZDw5OmdmamFgZG5fZ2RfLS0uMTZzc2JiYmEuL2ExMi5eYDNgMTA6Yw%3D%3D&vl=&vr=","",540,960,15,15,1123863,6330,9333045,6295,false,"[]","[]"
"6782321838069501190","the bathroom matches our dance moves...@ondreazlopez_","1579132362","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021520",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6771616421647484929","Everyday","Logic","","https://sf16-sg.muscdn.com/obj/tos-alisg-v-0000/fa2bbf0b6d634c3db241e97c824458a2","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/785a8e11ee5d4787f0bb61b953b07da5","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/fb66e5458ad34ca5b4d36d842f9777f7_1579132365","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f7f1b4052d6643ec99bdac8254b6ff92_1579132365","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/fb66e5458ad34ca5b4d36d842f9777f7_1579132365","https://www.tiktok.com/@dixiedamelio/video/6782321838069501190","https://v16.muscdn.com/f0863f5960347fa78f2913bba3349df1/5eb1fc16/video/tos/useast2a/tos-useast2a-ve-0068/7a4475dc32f5473fbc354462256a2efc/?a=1233&br=3802&bt=1901&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517514001018907107055D96E0E&lr=tiktok_m&qs=0&rc=ajg8cHAzc2Z0cjMzZzczM0ApN2U5aGdkOGQ3N2dpOjM4ZWcuZGNiLWc0X2NfLS1iMTZzc2FhY14uXzEvM2NeMzUuYS46Yw%3D%3D&vl=&vr=","",720,1280,9,9,921153,3565,8494761,3697,false,"[""@ondreazlopez_""]","[]"
"6782242185606679814","we r hiding in the chick fil a bathroom dont let this flop @lil.memzy @lil.wubez @bbaammbiie 🤧👺","1579113816","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021520",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6777400144015969030","Roscoes","ZaeHD & CEO","","https://sf16-sg.muscdn.com/obj/iesmusic-sg-local/v1/muse-ma-obj/1654638847081509.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f8bd85ee95184b57ba94aea6594ece04_1579113818","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/04a70ba3e7784665a7379f7985d91313_1579113818","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/03b545513cc743adbd2fbc8bc1b1fd1d_1579113819","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/04a70ba3e7784665a7379f7985d91313_1579113818","https://www.tiktok.com/@dixiedamelio/video/6782242185606679814","https://v16.muscdn.com/bb1e02d4010f2d22434a661c8896c5f3/5eb1fc17/video/tos/useast2a/tos-useast2a-ve-0068/835ffc7f5c0d4951a22e08033b15bb32/?a=1233&br=4026&bt=2013&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517514001018907107055D96E0E&lr=tiktok_m&qs=0&rc=MzRkOm80OmxvcjMzMzczM0ApZzs3Ojk7OGRpN2Q5ZDdkNGcwLWRqMHFlbmNfLS00MTZzczQtLV8xLzE0LWAtYTMtYDA6Yw%3D%3D&vl=&vr=","",720,1280,10,10,1071158,3560,8867408,3158,false,"[""@lil"",""@lil"",""@bbaammbiie""]","[]"
"6782004682811297030","it was a crazy day","1579058519","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021520",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6781989088816892678","original sound","dixiedamelio",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1655760770419750.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/10e9fab55eeb3bae067e8a0a97f9aa06","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/fede6df15e0b45029b67ff95d060c652_1579058521","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0add3e083efc4aef9883d80d00efc69a_1579058522","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/fede6df15e0b45029b67ff95d060c652_1579058521","https://www.tiktok.com/@dixiedamelio/video/6782004682811297030","https://v19.muscdn.com/e7e275344fc2f9d89bce9632095a86af/5eb1fc33/video/tos/useast2a/tos-useast2a-ve-0068/b9b8a156e5aa46c190a6f4e9f0fad67f/?a=1233&br=3214&bt=1607&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517514001018907107055D96E0E&lr=tiktok_m&qs=0&rc=anNrZDlvZ2w7cjMzZTczM0ApMzQ7ZzwzNztlNzZmZzY8aWc0ZWxuY2UvXmNfLS0zMTZzc2A1X14wM2E0MDUtY2I2Xi46Yw%3D%3D&vl=&vr=","",624,1232,38,38,4271089,22901,18834475,37698,false,"[]","[]"
"6781837242726878470","im so lucky to be living this life with my best friend @charlidamelio (sorry i’ve tried to post this 6 times lol)","1579019533","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021520",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6751894767602255874","Lucky","Chelsea Cutler & Alexander 23","","https://sf16-sg.muscdn.com/obj/tiktok-obj/7879c941ac77dc6e08399c161666ca93.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4227be88e2314b5abd6e11b783e0d11d_1579019536","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2408ca3031764f00a1f1f208b4ae18da_1579019536","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/edd10109412c4f0098a22ace4d507186_1579019536","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2408ca3031764f00a1f1f208b4ae18da_1579019536","https://www.tiktok.com/@dixiedamelio/video/6781837242726878470","https://v16.muscdn.com/6cfffedc3806250ef71f03cf1f16bd3f/5eb1fc18/video/tos/useast2a/tos-useast2a-ve-0068/f97e0368258548eeb11b276907834d4d/?a=1233&br=6482&bt=3241&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517514001018907107055D96E0E&lr=tiktok_m&qs=0&rc=M2RqbGh2ZzR4cjMzaTczM0ApNmY5ZWkzZWQ4N2Y6aTllZWdea2VjYmQ0bmJfLS1fMTZzcy1jNC0xX2JjXjUwYmM1My86Yw%3D%3D&vl=&vr=","",720,1280,11,11,1535225,5771,9597162,8794,false,"[""@charlidamelio""]","[]"
"6781592601867930885","30% @charlidamelio","1578962573","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769714,"548021520",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6766776955661585157","competition","lucasquinteros.jpg",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1652045660066838.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e224b990e5faed9b1a4b11b40404f9e7","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8d352f806fce40ff90256c8f632a1019_1578962576","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/99ec72c96ab54336ad12094686069aff_1578962576","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8d352f806fce40ff90256c8f632a1019_1578962576","https://www.tiktok.com/@dixiedamelio/video/6781592601867930885","https://v19.muscdn.com/37c85d0eee8c08fa6d2848910e4dda60/5eb1fc1c/video/tos/useast2a/tos-useast2a-ve-0068/7b29acee70224379bd1a2300ea087ac5/?a=1233&br=2576&bt=1288&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517514001018907107055D96E0E&lr=tiktok_m&qs=0&rc=anE1cXM5azNqcjMzaDczM0ApNzw0OTtoZGQ8N2Q4Z2czO2dsaV5zY2xrcWJfLS1iMTZzczIuM2MuMDIxMTMuNTE0LWM6Yw%3D%3D&vl=&vr=","",720,1280,15,15,2008256,11554,11880435,5898,false,"[""@charlidamelio""]","[]"
